cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
67 28 610 0 0 0 0 0 1.0012 0 0.9181 -0.1346 0.3026 0.4045 1.8979 0.7667 -0.1474 0.5473 0.704 4.3288 -0.1039 0.1039 0.3417 0 0
67 29 612 0 0 0 0 0 1.0003 0 0.9881 0.0972 0.2427 0.3348 2.034 0.8257 0.0494 0.508 0.6566 4.3441 -0.0427 0.0427 0.2975 0 0
67 30 626 0 0 0 0 0 1.0002 0 0.977 -0.0855 0.1569 0.2186 2.1065 0.7674 -2e-04 0.5648 0.7429 4.3935 -0.0102 0.0102 0.2997 0 0
67 31 621 0 0 0 0 0 1.0003 0 0.9698 -0.1458 0.2624 0.3658 2.5634 0.7671 -0.0351 0.5259 0.6917 4.4177 -0.0603 0.0603 0.3182 0 0
67 32 611 0 0 0 0 0 1.0003 0 0.9673 -0.222 0.2466 0.3095 1.7739 0.754 -0.2688 0.6286 0.8517 4.5859 0.0454 0.0454 0.2786 0 0
67 33 620 0 0 0 0 0 1.0002 0 0.9678 -0.3546 0.3616 0.5395 2.1335 0.8227 -0.1497 0.5288 0.6829 4.4105 -0.0035 0.0035 0.2918 0 0
67 34 586 0 0 0 0 0 1.0003 0 0.973 -0.0011 0.2811 0.4329 2.1751 0.7239 0.0134 0.5861 0.7572 4.3183 -0.0604 0.0604 0.3372 0 0
67 35 629 0 0 0 0 0 1.001 0 0.9559 -0.1817 0.2898 0.458 2.2152 0.7664 -0.0532 0.552 0.7357 4.4179 -0.0672 0.0672 0.3414 0 0
67 36 640 0 0 0 0 0 1.0004 0 0.9758 -0.1175 0.2222 0.2613 1.3387 0.8255 -0.1185 0.5117 0.6768 4.4431 0.0258 0.0258 0.265 0 0
67 37 650 0 0 0 0 0 1.0005 0 0.9404 -0.1429 0.2259 0.2822 1.122 0.7945 -0.0603 0.5348 0.7133 4.5328 0.0102 0.0102 0.2602 0 0
67 38 626 0 0 0 0 0 1.0002 0 0.9778 0.0165 0.1716 0.1989 1.2902 0.782 0.0151 0.5355 0.6836 4.2062 -0.161 0.161 0.3133 0 0
67 39 621 0 0 0 0 0 1.0011 0 0.9697 0.0451 0.2515 0.3089 1.3359 0.8044 -0.0137 0.5445 0.7228 4.3391 -0.0479 0.0479 0.3174 0 0
67 40 630 0 0 0 0 0 1.0004 0 0.9855 0.0697 0.138 0.1918 1.3702 0.8563 0.1752 0.5185 0.6654 4.7373 0.0813 0.0813 0.2423 0 0
67 41 622 0 0 0 0 0 1.0004 0 0.9809 0.1042 0.1846 0.2225 2.1334 0.8016 0.1648 0.5352 0.7135 4.4727 0.0141 0.0141 0.2957 0 0
67 42 765 0 0 0 0 0 1.0003 0 0.9784 0.019 0.1973 0.347 2.6526 0.8161 -0.1213 0.5433 0.6965 4.5105 0.0814 0.0814 0.2474 0 0
67 43 610 0 0 0 0 0 1.0002 0 0.9672 0.0019 0.1919 0.2357 1.113 0.7811 0.0259 0.5579 0.7271 4.4184 -0.0333 0.0333 0.2874 0 0
67 44 636 0 0 0 0 0 1.0006 0 0.9743 -0.0406 0.1403 0.1736 1.0214 0.8222 -0.0083 0.4976 0.6687 4.7234 0.0315 0.0315 0.258 0 0
67 45 618 0 0 0 0 0 1.0003 0 0.9752 -0.1451 0.2329 0.2924 1.5634 0.7879 -0.0888 0.5445 0.699 4.2542 -0.1163 0.1163 0.3102 0 0
67 46 615 0 0 0 0 0 1.0005 0 0.9743 0.114 0.1761 0.2268 1.3794 0.8121 0.0883 0.5419 0.6927 4.315 -0.0641 0.0641 0.3133 0 0
67 47 628 0 0 0 0 0 1.0002 0 0.9813 0.0901 0.2904 0.4094 2.2052 0.8339 -0.1516 0.4874 0.6338 4.3892 -0.0604 0.0604 0.3159 0 0
67 48 606 0 0 0 0 0 1.0007 0 0.9842 0.122 0.1914 0.2952 1.8206 0.7716 0.0023 0.5573 0.7174 4.2994 -0.1002 0.1002 0.3239 0 0
67 49 627 0 0 0 0 0 1.0002 0 0.9833 -0.0757 0.179 0.2078 1.3744 0.816 -0.0079 0.5244 0.6769 4.3284 -0.0553 0.0553 0.2829 0 0
67 50 625 0 0 0 0 0 1.0002 0 0.9094 0.3529 0.4124 0.7855 2.9297 0.7928 -0.0546 0.5177 0.6789 4.2744 -0.1183 0.1183 0.3578 0 0
67 51 580 0 0 0 0 0 1.0014 0 0.952 -0.2592 0.2723 0.3687 1.6004 0.7663 -0.0277 0.5741 0.7505 4.1929 -0.1796 0.1796 0.3933 0 0
67 52 595 0 0 0 0 0 1.0002 0 0.9683 0.0425 0.1997 0.2584 1.2875 0.752 -0.0642 0.5798 0.7588 4.3896 -0.0202 0.0202 0.2725 0 0
67 53 971 4 0 0 0 0 1.0003 0 0.9771 0.4958 0.4958 0.5226 1.6561 0.8122 0.374 0.6787 0.8271 5.0678 0.1687 0.1687 0.2676 1 0
67 54 618 0 0 0 0 0 1.0005 0 0.8997 -0.2394 0.2948 0.5229 2.1548 0.7806 -0.0921 0.5416 0.693 4.4915 0.008 0.008 0.2857 0 0
67 55 609 0 0 0 0 0 1.001 0 0.9882 0.0937 0.1567 0.2014 1.2378 0.8252 0.1505 0.5127 0.6799 4.4783 -0.0094 0.0094 0.3087 0 0
67 56 582 0 0 0 0 0 1.0005 0 0.9715 0.1464 0.3093 0.3912 1.8319 0.7834 0.1679 0.5417 0.7088 4.1857 -0.197 0.197 0.3788 0 0
67 57 607 0 0 0 0 0 1.0001 0 0.9843 0.0211 0.2145 0.2896 1.6778 0.7992 0.0182 0.5354 0.7163 4.479 -0.0209 0.0209 0.2987 0 0
67 58 695 0 0 0 0 0 1.0006 0 0.9785 0.1695 0.199 0.2393 1.1953 0.8085 0.1486 0.5479 0.7222 4.5674 0.1036 0.1036 0.2512 0 0
67 59 608 0 0 0 0 0 1.0002 0 0.9911 0.0254 0.1961 0.2379 1.5986 0.8082 -0.0522 0.5808 0.7472 4.6857 0.0487 0.0487 0.2618 0 0
67 60 617 0 0 0 0 0 1.0008 0 0.9858 -0.1068 0.1572 0.1953 1.2293 0.7839 -0.0706 0.5308 0.6841 4.4021 -0.0245 0.0245 0.2744 0 0
67 61 640 0 0 0 0 0 1.0005 0 0.9764 0.0153 0.1225 0.1512 1.1958 0.7993 0.0086 0.5143 0.6768 4.3366 -0.0693 0.0693 0.317 0 0
67 62 610 0 0 0 0 0 1.0003 0 0.9557 0.0837 0.2494 0.3274 2.0489 0.7716 0.0246 0.5489 0.7041 4.5273 -0.011 0.011 0.2935 0 0
67 63 650 0 0 0 0 0 1.0002 0 0.9556 -0.0922 0.2585 0.3138 1.2189 0.811 -0.0713 0.5107 0.7008 4.6949 0.0265 0.0265 0.2523 0 0
67 64 629 0 0 0 0 0 1.0004 0 0.9817 1e-04 0.1577 0.1993 1.4629 0.8055 0.0457 0.5248 0.6946 4.4274 0.0289 0.0289 0.2697 0 0
67 65 658 0 0 0 0 0 1.0002 0 0.9439 -0.1766 0.2763 0.3368 1.5244 0.8088 -0.1653 0.5407 0.7055 4.5234 0.0386 0.0386 0.2672 0 0
67 66 612 0 0 0 0 0 1.001 0 0.9781 0.0922 0.2026 0.2247 1.1779 0.7864 0.0674 0.5481 0.7206 4.3071 -0.0779 0.0779 0.3134 0 0
67 67 637 0 0 0 0 0 1.0005 0 0.9746 0.2217 0.2832 0.3677 1.359 0.8606 0.1972 0.522 0.6768 4.1152 -0.0257 0.0257 0.266 0 0
67 68 638 0 0 0 0 0 1.0004 0 0.9541 0.09 0.2169 0.2326 1.1854 0.8138 0.0164 0.5032 0.6705 4.5455 0.0427 0.0427 0.2673 0 0
67 69 621 0 0 0 0 0 1.0006 0 0.9702 -0.1249 0.2441 0.3842 2.0716 0.7458 -0.0122 0.598 0.7745 4.5666 0.0322 0.0322 0.3044 0 0
67 70 818 0 0 0 0 0 1.0004 0 0.9633 0.1616 0.2298 0.3287 1.5994 0.8188 0.081 0.5558 0.7154 4.4829 0.0494 0.0494 0.2679 0 0
67 71 621 0 0 0 0 0 1.0005 0 0.946 -0.0933 0.2271 0.3329 1.6874 0.7618 -0.0179 0.5549 0.7128 4.1947 -0.0986 0.0986 0.3406 0 0
67 72 618 0 0 0 0 0 1.0001 0 0.9823 -0.1364 0.2126 0.2999 1.9272 0.7055 -0.118 0.5824 0.7894 4.1471 -0.2249 0.2249 0.3802 0 0
67 73 582 0 0 0 0 0 1.0003 0 0.9759 0.0844 0.2358 0.2804 1.9419 0.7774 0.0922 0.572 0.7481 4.3867 0.0068 0.0068 0.3111 0 0
67 74 621 0 0 0 0 0 1.0004 0 0.9441 0.3367 0.4436 0.7692 2.8237 0.7746 0.0399 0.5773 0.7285 4.3914 -0.002 0.002 0.2863 0 0
67 75 625 0 0 0 0 0 1.0002 0 0.8849 -0.0237 0.3124 0.3859 1.408 0.7761 -0.0309 0.5261 0.691 4.375 -0.0234 0.0234 0.2884 0 0
67 76 627 0 0 0 0 0 1.0009 0 0.9867 -0.3134 0.4158 0.4369 1.9491 0.8035 -0.2891 0.5599 0.7289 4.4936 -0.0245 0.0245 0.2884 0 0
67 77 620 0 0 0 0 0 1.0005 0 0.9786 -0.136 0.2214 0.3532 2.2951 0.8253 -0.112 0.5274 0.671 4.6345 0.0407 0.0407 0.2682 0 0
67 78 593 0 0 0 0 0 1.0002 0 0.9789 0.0206 0.1585 0.2171 1.4771 0.7987 0.0475 0.5348 0.7228 4.5 0.0207 0.0207 0.2827 0 0
67 79 712 0 0 0 0 0 1.0002 0 0.9707 -0.0782 0.1522 0.2185 1.0411 0.813 -0.0949 0.5203 0.6845 4.4574 0.0103 0.0103 0.2507 0 0
67 80 601 0 0 0 0 0 1.0002 0 0.9655 0.084 0.2327 0.3097 1.4282 0.7711 0.1173 0.5794 0.7644 4.5634 -0.0152 0.0152 0.2861 0 0
67 81 632 0 0 0 0 0 1.0003 0 0.9264 0.1833 0.2131 0.3336 1.4672 0.768 0.162 0.5715 0.7484 4.463 0.0732 0.0732 0.2884 0 0
67 82 633 0 0 0 0 0 1.0002 0 0.9736 -0.0842 0.227 0.2712 1.6334 0.8011 -0.0261 0.5422 0.691 4.3397 -0.0275 0.0275 0.2976 0 0
67 83 659 0 0 0 0 0 1.0006 0 0.988 -0.2222 0.241 0.3088 1.6779 0.8319 -0.1218 0.543 0.7124 4.6963 0.1082 0.1082 0.2352 0 0
67 84 625 0 0 0 0 0 1.0005 0 0.9909 -0.0202 0.1628 0.211 1.8388 0.7884 -0.0291 0.5337 0.6782 4.3126 -0.0997 0.0997 0.3225 0 0
67 85 639 0 0 0 0 0 1.0005 0 0.9644 -0.0434 0.1857 0.2219 1.1535 0.8182 0.0332 0.5252 0.7004 4.5756 0.0188 0.0188 0.2613 0 0
67 86 606 0 0 0 0 0 1.0002 0 0.9743 -0.2359 0.2735 0.3588 1.9397 0.7897 -0.2133 0.6109 0.7744 4.4435 -0.0029 0.0029 0.2854 0 0
67 87 628 0 0 0 0 0 1.0002 0 0.9914 -0.1558 0.171 0.2245 1.6529 0.789 -0.1576 0.5448 0.7173 4.2702 -0.0487 0.0487 0.2776 0 0
67 88 594 0 0 0 0 0 1.0004 0 0.9563 0.1536 0.2413 0.3065 1.0011 0.7971 0.0731 0.5489 0.7237 4.3424 -0.0824 0.0824 0.3203 0 0
67 89 602 0 0 0 0 0 1.0002 0 0.9921 -0.0116 0.1562 0.208 1.7156 0.7299 0.0039 0.5547 0.7209 4.3005 -0.1225 0.1225 0.3535 0 0
67 90 594 0 0 0 0 0 1.0002 0 0.9911 0.0478 0.162 0.2306 1.9066 0.7954 0.0943 0.5621 0.7375 4.8523 0.0871 0.0871 0.255 0 0
67 91 650 0 0 0 0 0 1.0002 0 0.9422 0.0107 0.2107 0.254 1.1344 0.8284 0.0533 0.4754 0.6318 4.5391 0.0301 0.0301 0.261 0 0
67 92 608 0 0 0 0 0 1.0005 0 0.9743 -0.0583 0.2491 0.2922 1.6554 0.7775 -0.0289 0.5176 0.6938 4.3793 -0.0422 0.0422 0.298 0 0
67 93 994 0 0 0 0 0 1.0003 0 0.9694 0.2045 0.2455 0.296 1.5125 0.8461 0.2491 0.5398 0.6833 4.6266 0.1153 0.1153 0.233 0 0
67 94 629 0 0 0 0 0 1.0001 0 0.9698 0.0416 0.2055 0.2533 1.198 0.7838 0.0312 0.4911 0.6624 4.2867 -0.1054 0.1054 0.3106 0 0
67 95 744 0 0 0 0 0 1.0003 0 0.9357 0.1731 0.2816 0.3861 1.1963 0.8054 0.1892 0.513 0.6903 4.7059 0.0444 0.0444 0.2634 0 0
67 96 615 0 0 0 0 0 1.0005 0 0.897 -0.2981 0.343 0.5215 2.4738 0.7752 -0.2573 0.5744 0.7394 4.465 -0.0223 0.0223 0.3218 0 0
67 97 604 0 0 0 0 0 1.0003 0 0.9704 -0.2293 0.2934 0.3645 1.6906 0.7746 -0.1725 0.5528 0.7077 4.3985 -0.0348 0.0348 0.2918 0 0
67 98 581 0 0 0 0 0 1.0009 0 0.9698 0.1072 0.2178 0.2637 1.5546 0.8142 0.1414 0.5263 0.686 4.2652 -0.0852 0.0852 0.3059 0 0
67 99 802 0 0 0 0 0 1.0004 0 0.954 -0.1461 0.2171 0.2706 1.2824 0.8259 -0.1748 0.5379 0.7107 4.6282 0.1021 0.1021 0.259 0 0
67 100 654 0 0 0 0 0 1.0002 0 0.9749 0.2496 0.2496 0.3392 1.2808 0.816 0.1825 0.53 0.6726 4.3814 -0.0134 0.0134 0.2706 0 0
67 101 622 0 0 0 0 0 1.0003 0 0.9844 -0.1117 0.2088 0.2592 1.9395 0.7844 -0.19 0.5386 0.6885 4.3546 -0.0936 0.0936 0.3285 0 0
67 102 624 0 0 0 0 0 1.0001 0 0.9823 0.1599 0.2023 0.2382 1.2673 0.7978 0.2034 0.5174 0.6801 4.3331 -0.0431 0.0431 0.2813 0 0
67 103 608 0 0 0 0 0 1.0004 0 0.9751 -0.0872 0.2088 0.2639 1.2553 0.8174 -0.0825 0.5198 0.6893 4.4985 0.0394 0.0394 0.2603 0 0
67 104 623 0 0 0 0 0 1.0002 0 0.9932 0.1306 0.1702 0.2181 2.2884 0.7937 0.1799 0.5545 0.7192 4.5008 0.0503 0.0503 0.2665 0 0
67 105 612 0 0 0 0 0 1.0003 0 0.9701 -0.3088 0.3283 0.3868 1.4116 0.7781 -0.3186 0.6242 0.7991 4.4725 0.0146 0.0146 0.2975 0 0
67 106 630 0 0 0 0 0 1.0004 0 0.9924 -0.251 0.2571 0.309 1.8853 0.7873 -0.2003 0.5527 0.7114 4.3742 -0.0361 0.0361 0.2888 0 0
67 107 607 0 0 0 0 0 1.0005 0 0.9748 -0.1549 0.2043 0.2409 1.192 0.8182 -0.1131 0.4988 0.6467 4.5575 0.0072 0.0072 0.2711 0 0
67 108 620 0 0 0 0 0 1.0001 0 0.9542 -0.0919 0.2629 0.3083 1.5571 0.7692 -0.121 0.5589 0.7494 4.2428 -0.1092 0.1092 0.3162 0 0
67 109 655 0 0 0 0 0 1.0003 0 0.9543 0.094 0.2685 0.3297 1.4113 0.8097 0.0115 0.5195 0.6799 4.5951 0.0856 0.0856 0.2345 0 0
67 110 732 0 0 0 0 0 1.0003 0 0.954 -0.0297 0.239 0.307 1.6537 0.8167 0.0098 0.5211 0.6978 4.538 0.0928 0.0928 0.2582 0 0
67 111 628 0 0 0 0 0 1.0002 0 0.9828 0.2163 0.2515 0.322 1.8661 0.7959 0.1905 0.5377 0.7132 4.5202 0.0244 0.0244 0.2944 0 0
67 112 626 0 0 0 0 0 1.0003 0 0.974 0.0201 0.1833 0.2333 1.7999 0.8051 -0.0356 0.5504 0.7196 4.6234 0.0218 0.0218 0.2658 0 0
67 113 626 0 0 0 0 0 1.0012 0 0.9909 -0.0693 0.1684 0.2087 1.8753 0.8069 -0.0225 0.5248 0.6742 4.4174 0.0248 0.0248 0.2603 0 0
67 114 614 0 0 0 0 0 1.0002 0 0.9718 0.2084 0.2143 0.3407 1.4445 0.7892 0.0723 0.5437 0.7035 4.3059 -0.0529 0.0529 0.2945 0 0
67 115 624 0 0 0 0 0 1.0002 0 0.9599 -0.161 0.2482 0.2974 1.1652 0.7806 -0.1675 0.5667 0.7209 4.3746 -0.0231 0.0231 0.2562 0 0
67 116 633 0 0 0 0 0 1.0002 0 0.9532 -0.0535 0.2074 0.2399 1.39 0.8319 -0.0662 0.506 0.6557 4.446 0.0644 0.0644 0.2544 0 0
67 117 618 0 0 0 0 0 1.0004 0 0.9781 0.1371 0.1962 0.2354 1.1487 0.8287 0.1204 0.4915 0.6563 4.3468 -0.0823 0.0823 0.3124 0 0
67 118 583 0 0 0 0 0 1.0003 0 0.9871 0.2221 0.2438 0.2845 1.7677 0.7509 0.1225 0.579 0.7444 4.331 -0.0534 0.0534 0.303 0 0
67 119 636 0 0 0 0 0 1.0005 0 0.9891 0.1356 0.2123 0.2404 2.1337 0.7962 0.0503 0.5175 0.6686 4.479 0.009 0.009 0.2624 0 0
67 120 634 0 0 0 0 0 1.0002 0 0.9918 -0.2402 0.2858 0.3381 1.9297 0.7986 -0.1357 0.5679 0.7441 4.3289 -0.0352 0.0352 0.2892 0 0
67 121 642 0 0 0 0 0 1.0006 0 0.9479 0.0087 0.3 0.4351 2.1336 0.7904 0.0471 0.5433 0.7249 4.4437 0.0078 0.0078 0.2585 0 0
67 122 603 0 0 0 0 0 1.0002 0 0.9802 -0.1181 0.2306 0.2681 1.5722 0.8005 -0.1189 0.5217 0.6871 4.3948 -0.0303 0.0303 0.2927 0 0
67 123 568 0 0 0 0 0 1.0007 0 0.9851 0.0315 0.1298 0.1817 1.4912 0.7473 -0.0157 0.5427 0.7147 4.3037 -0.1304 0.1304 0.3627 0 0
67 124 601 0 0 0 0 0 1.0001 0 0.9796 -0.0084 0.1789 0.2476 1.5473 0.7652 0.0091 0.5175 0.6684 4.1142 -0.2238 0.2238 0.3257 0 0
67 125 634 0 0 0 0 0 1.0004 0 0.9742 0.0507 0.1703 0.2033 1.1256 0.7737 0.0681 0.5513 0.7458 4.3703 -0.0534 0.0534 0.2828 0 0
67 126 613 0 0 0 0 0 1.0004 0 0.9773 -0.046 0.1846 0.2323 1.5461 0.8347 -0.0108 0.4623 0.59 4.3358 -0.0875 0.0875 0.3093 0 0
67 127 620 0 0 0 0 0 1.0002 0 0.9835 -0.1012 0.1332 0.1738 1.1471 0.79 -0.021 0.5132 0.6869 4.3699 -0.0693 0.0693 0.289 0 0
67 128 643 0 0 0 0 0 1.0005 0 0.9544 0.2205 0.2681 0.3204 1.4245 0.8261 0.1376 0.5669 0.7223 4.3741 -0.015 0.015 0.3059 0 0
67 129 669 0 0 0 0 0 1.0006 0 0.9848 -0.2853 0.2853 0.3167 1.0889 0.8093 -0.2989 0.5957 0.758 4.4173 0.0403 0.0403 0.2444 0 0
67 130 592 0 0 0 0 0 1.0004 0 0.9446 -0.2802 0.2972 0.3535 1.5431 0.7636 -0.2202 0.6055 0.7982 4.4654 -0.0494 0.0494 0.3465 0 0
67 131 602 0 0 0 0 0 1.0001 0 0.9715 0.0627 0.2058 0.2367 1.346 0.7648 -0.044 0.5543 0.7491 4.1692 -0.1485 0.1485 0.3418 0 0
67 132 621 0 0 0 0 0 1.0004 0 0.9898 0.2502 0.3083 0.3529 1.6226 0.7746 0.2456 0.599 0.7494 4.3042 -0.079 0.079 0.3235 0 0
67 133 658 0 0 0 0 0 1.0005 0 0.9925 -0.114 0.1394 0.1651 1.2665 0.8345 -0.1187 0.5515 0.7168 4.6598 0.0869 0.0869 0.2289 0 0
67 134 639 0 0 0 0 0 1.0004 0 0.967 -0.1173 0.2099 0.2741 1.5145 0.7867 -0.1293 0.5919 0.7653 4.9151 0.1053 0.1053 0.2564 0 0
67 135 586 0 0 0 0 0 1.0008 0 0.9594 -0.2452 0.3374 0.3918 1.3029 0.7798 -0.2059 0.5584 0.7248 4.2359 -0.13 0.13 0.321 0 0
67 136 613 0 0 0 0 0 1.0002 0 0.978 0.0042 0.1556 0.1894 1.2009 0.7724 -0.0115 0.5148 0.6717 4.4093 -0.0331 0.0331 0.2816 0 0
67 137 666 0 0 0 0 0 1.0005 0 0.9697 -0.0842 0.1704 0.2148 1.4691 0.7884 -0.0853 0.5541 0.712 4.449 0.0332 0.0332 0.2851 0 0
67 138 616 0 0 0 0 0 1.0006 0 0.9871 -0.2 0.2056 0.2697 1.3754 0.7962 -0.1142 0.5389 0.7128 4.5076 -0.0145 0.0145 0.2771 0 0
67 139 595 0 0 0 0 0 1.0005 0 0.9041 0.3054 0.3812 0.6033 2.0789 0.7506 0.0385 0.5833 0.7655 4.2851 -0.125 0.125 0.3663 0 0
67 140 635 0 0 0 0 0 1.0006 0 0.9784 0.0165 0.2153 0.2512 1.3717 0.7994 0.0256 0.5252 0.6832 4.1729 -0.1367 0.1367 0.3592 0 0
67 141 634 0 0 0 0 0 1.0005 0 0.9805 -0.1056 0.1713 0.2137 1.4258 0.7643 -0.121 0.5478 0.7146 4.5323 -0.0049 0.0049 0.2873 0 0
67 142 628 0 0 0 0 0 1.0004 0 0.975 -0.0612 0.1675 0.2389 0.9946 0.8136 -0.1253 0.5461 0.7217 4.4156 -0.0034 0.0034 0.2821 0 0
67 143 617 0 0 0 0 0 1.0004 0 0.988 -0.1939 0.2127 0.2976 1.66 0.8413 -0.0937 0.5224 0.6693 4.4221 -0.0083 0.0083 0.2952 0 0
67 144 648 0 0 0 0 0 1.0008 0 0.9708 0.0962 0.2202 0.2743 1.6299 0.8062 0.0873 0.5694 0.7435 4.7919 0.1009 0.1009 0.2484 0 0
67 145 609 0 0 0 0 0 1.0007 0 0.9546 0.0299 0.2378 0.2737 1.0722 0.8235 0.0233 0.4844 0.6349 4.3271 -0.055 0.055 0.2826 0 0
67 146 619 0 0 0 0 0 1.001 0 0.9651 0.2276 0.267 0.3396 1.2583 0.7748 0.156 0.5772 0.7861 4.3079 -0.0613 0.0613 0.294 0 0
67 147 611 0 0 0 0 0 1.0006 0 0.9767 0.0618 0.134 0.1749 1.2774 0.7882 0.0274 0.5307 0.6885 4.2773 -0.1142 0.1142 0.3133 0 0
67 148 600 0 0 0 0 0 1.0004 0 0.9904 0.0206 0.1242 0.1529 1.2209 0.7716 0.0394 0.5247 0.6802 4.415 -0.041 0.041 0.3028 0 0
67 149 621 0 0 0 0 0 1.0006 0 0.9819 -0.0842 0.1946 0.216 1.1066 0.8061 -0.0455 0.5349 0.7143 4.3841 -0.0262 0.0262 0.2769 0 0
