cond r run.time ndiv nbfmi ntree nbulk ntail maxRhat nRhat beta.cor beta.bias beta.abbias beta.rmse beta.CI theta.cor theta.bias theta.abbias theta.rmse theta.CI lambda.bias lambda.abbias lambda.CI corrupt efficiency
39 11 1224 0 0 0 0 0 1.0003 0 0.9736 -0.0373 0.1727 0.2431 1.2472 0.8369 -0.0478 0.4131 0.5583 4.0832 -0.1194 0.1194 0.3289 0 0
39 12 1236 0 0 0 0 0 1.0009 0 0.9751 0.1492 0.201 0.2626 2.0636 0.8655 0.0581 0.4348 0.5553 4.1921 0.1454 0.1454 0.2528 0 0
39 13 1270 0 0 0 0 0 1.0006 0 0.9904 0.0586 0.1478 0.1846 2.1294 0.8597 0.0355 0.4132 0.544 4.1421 0.0888 0.0888 0.2611 0 0
39 14 1257 0 0 0 0 0 1.0002 0 0.982 0.0218 0.1492 0.1895 1.4764 0.8575 0.0245 0.3592 0.5112 4.0132 -0.0887 0.0887 0.2898 0 0
39 15 1249 0 0 0 0 0 1.0005 0 0.984 -0.0781 0.1654 0.1934 1.5358 0.8577 -0.0328 0.3867 0.511 4.0133 -0.1009 0.1009 0.3015 0 0
39 16 1249 0 0 0 0 0 1.0003 0 0.979 -0.0061 0.1802 0.2321 1.8824 0.8414 -0.0183 0.4319 0.5693 4.0542 0.1326 0.1326 0.269 0 0
39 17 1228 0 0 0 0 0 1.0001 0 0.9867 0.1277 0.1621 0.2268 1.5448 0.8286 0.0996 0.4016 0.5596 3.9992 -0.0791 0.0791 0.2961 0 0
39 18 1236 0 0 0 0 0 1.0002 0 0.9836 -0.1931 0.2333 0.2867 1.6281 0.8404 -0.1893 0.4394 0.5708 4.079 0.0346 0.0346 0.2726 0 0
39 19 1265 0 0 0 0 0 1.0005 0 0.9853 -0.0189 0.15 0.185 1.3677 0.8637 -0.0075 0.3818 0.5491 4.0412 0.0816 0.0816 0.2611 0 0
39 20 1235 0 0 0 0 0 1.0004 0 0.9852 -0.0335 0.1709 0.2312 1.9128 0.8416 -0.0022 0.4366 0.5746 4.0114 -0.0114 0.0114 0.282 0 0
39 21 1285 0 0 0 0 0 1.0003 0 0.9693 0.2009 0.2748 0.3385 1.4296 0.8653 0.191 0.4048 0.531 4.161 0.0787 0.0787 0.2767 0 0
39 22 1235 0 0 0 0 0 1.0002 0 0.9805 -0.0295 0.172 0.1985 1.242 0.8513 -0.0295 0.3708 0.517 4.0133 -0.0534 0.0534 0.2944 0 0
39 23 1241 0 0 0 0 0 1.0003 0 0.9838 -0.0547 0.1655 0.2987 1.9397 0.8764 -0.0028 0.3911 0.5379 4.0474 -0.0529 0.0529 0.2888 0 0
39 24 1275 0 0 0 0 0 1.0006 0 0.9407 0.0862 0.264 0.405 2.2003 0.8346 0.0192 0.419 0.5754 4.1626 0.0515 0.0515 0.2643 0 0
39 25 1145 0 0 0 0 0 1.0008 0 0.9827 0.0113 0.1946 0.2774 1.9522 0.8414 -0.0152 0.4119 0.5506 4.0076 -0.0675 0.0675 0.2952 0 0
39 26 1215 0 0 0 0 0 1.0002 0 0.9739 0.0669 0.2693 0.4106 2.3193 0.8172 -0.0345 0.426 0.5653 4.0339 -0.099 0.099 0.3064 0 0
39 27 1273 0 0 0 0 0 1.0005 0 0.9876 -0.0037 0.1296 0.1659 1.322 0.8717 0.0021 0.3829 0.5172 4.0571 0.0427 0.0427 0.272 0 0
39 28 1289 0 0 0 0 0 1.0011 0 0.9842 0.0027 0.1458 0.177 1.2756 0.8428 0.0099 0.4206 0.5843 4.0866 0.111 0.111 0.284 0 0
39 29 1210 0 0 0 0 0 1.0001 0 0.9484 0.0856 0.2674 0.4854 2.4324 0.8324 0.0113 0.4163 0.5412 3.9892 -0.1576 0.1576 0.3126 0 0
39 30 1247 0 0 0 0 0 1.0002 0 0.9869 -0.1526 0.2175 0.2619 1.6708 0.863 -0.1362 0.4158 0.5589 4.035 -0.0252 0.0252 0.2718 0 0
39 31 1217 0 0 0 0 0 1.0008 0 0.9863 -0.071 0.1736 0.2353 2.0215 0.8268 -0.0341 0.4083 0.5379 4.0125 -0.2379 0.2379 0.3286 0 0
39 32 1341 0 0 0 0 0 1.0005 0 0.9693 -0.0272 0.1955 0.2647 1.5299 0.8528 0.0424 0.3941 0.5574 4.0427 -0.0825 0.0825 0.2933 0 0
39 33 1247 0 0 0 0 0 1.0002 0 0.9826 0.0628 0.1874 0.2549 1.6795 0.8474 2e-04 0.4301 0.5926 4.0335 -0.0909 0.0909 0.2898 0 0
39 34 1254 0 0 0 0 0 1.0001 0 0.9729 0.0257 0.2185 0.2807 1.6332 0.8406 0.0034 0.4404 0.5886 4.1124 0.0628 0.0628 0.2704 0 0
39 35 1261 0 0 0 0 0 1.0006 0 0.9728 -0.0092 0.1749 0.2512 1.7233 0.8757 -0.0368 0.3917 0.508 4.0169 -0.1536 0.1536 0.2797 0 0
39 36 1289 0 0 0 0 0 1.0002 0 0.9768 -0.0653 0.1768 0.2138 1.585 0.8597 -0.0338 0.3924 0.5215 4.062 -0.0057 0.0057 0.2841 0 0
39 37 1230 0 0 0 0 0 1.0001 0 0.9845 -0.0475 0.1588 0.2149 1.4269 0.8658 -0.0198 0.3666 0.495 4.0334 -0.0161 0.0161 0.2958 0 0
39 38 1174 0 0 0 0 0 1.0006 0 0.9852 0.2391 0.2606 0.3115 1.7944 0.7952 0.2044 0.4751 0.6221 4.0594 -0.0289 0.0289 0.322 0 0
39 39 1302 0 0 0 0 0 1.0003 0 0.9771 -0.0601 0.2027 0.2552 1.763 0.8617 -0.0506 0.375 0.5029 4.1436 0.0632 0.0632 0.2717 0 0
39 40 1224 0 0 0 0 0 1.0001 0 0.9557 -0.1312 0.2212 0.3474 1.9413 0.8454 -0.065 0.4299 0.572 4.0045 -0.0629 0.0629 0.2954 0 0
39 41 1174 0 0 0 0 0 1.0008 0 0.9721 0.05 0.1914 0.2409 2.122 0.8341 0.0687 0.4165 0.5712 4.0363 -0.2185 0.2185 0.3204 0 0
39 42 1226 0 0 0 0 0 1.0007 0 0.9679 0.1061 0.2168 0.2903 1.7538 0.8155 0.0229 0.4592 0.6206 3.9856 0.0366 0.0366 0.292 0 0
39 43 1257 0 0 0 0 0 1.0002 0 0.9559 -0.0202 0.2461 0.3323 1.6827 0.8751 -0.0352 0.3833 0.5118 3.9896 -0.0644 0.0644 0.2713 0 0
39 44 1275 0 0 0 0 0 1.0002 0 0.9811 -0.0545 0.2012 0.2655 2.0076 0.8488 -0.0986 0.3994 0.5764 4.1573 0.0676 0.0676 0.2739 0 0
39 45 1247 0 0 0 0 0 1.0001 0 0.9732 0.2149 0.2769 0.4085 2.2192 0.8498 0.1004 0.4519 0.5901 4.1136 0.0329 0.0329 0.29 0 0
39 46 1228 0 0 0 0 0 1.0001 0 0.9865 -0.046 0.1763 0.2286 2.2024 0.8394 0.0191 0.4323 0.5728 4.0286 -0.1053 0.1053 0.309 0 0
39 47 1276 0 0 0 0 0 1.0007 0 0.9668 0.0242 0.2385 0.2884 1.6215 0.8878 -0.0031 0.3716 0.4817 4.0035 -0.0856 0.0856 0.2885 0 0
39 48 1311 0 0 0 0 0 1.0006 0 0.9864 0.164 0.193 0.2302 2.0202 0.8792 0.1458 0.4059 0.5362 4.2919 0.1734 0.1734 0.2585 0 0
39 49 1245 0 0 0 0 0 1.0002 0 0.9817 0.1929 0.2232 0.2851 1.253 0.8491 0.117 0.4103 0.575 4.0971 0.037 0.037 0.2733 0 0
39 50 1273 0 0 0 0 0 1.001 0 0.9668 0.0015 0.1494 0.1839 0.9361 0.8884 0.0289 0.3575 0.4691 3.977 0.0392 0.0392 0.2685 0 0
39 51 1230 0 0 0 0 0 1.0007 0 0.9766 -0.0235 0.1757 0.224 1.453 0.8282 0.0124 0.4225 0.6092 4.1102 0.0243 0.0243 0.2645 0 0
39 52 1213 0 0 0 0 0 1.0012 0 0.9762 0.1485 0.2513 0.3175 1.6655 0.8388 0.1242 0.4292 0.5727 4.1026 0.0284 0.0284 0.2875 0 0
39 53 1267 0 0 0 0 0 1.0007 0 0.9792 4e-04 0.1784 0.2085 2.2858 0.8516 -0.0153 0.4133 0.5497 3.9716 -0.1249 0.1249 0.2885 0 0
39 54 1218 0 0 0 0 0 1.0014 0 0.9701 -0.0211 0.1854 0.2226 1.2586 0.8279 -0.0243 0.432 0.5898 4.0085 -0.062 0.062 0.2993 0 0
39 55 1268 0 0 0 0 0 1.0004 0 0.9824 -0.0729 0.1808 0.2224 1.8869 0.835 -0.0785 0.4182 0.5765 4.0308 -0.125 0.125 0.3067 0 0
39 56 1225 0 0 0 0 0 1.0001 0 0.9811 -0.0721 0.1631 0.2116 1.2999 0.814 -0.0245 0.4355 0.608 4.0696 -0.017 0.017 0.2871 0 0
39 57 1270 0 0 0 0 0 1.0003 0 0.9888 0.0068 0.1287 0.165 1.7806 0.8438 0.0078 0.3992 0.5346 3.9908 -0.0305 0.0305 0.2694 0 0
39 58 1239 0 0 0 0 0 1.0002 0 0.9878 -0.0233 0.1135 0.1385 1.1845 0.8003 -0.0141 0.3897 0.5568 4.0384 -0.2208 0.2208 0.3085 0 0
39 59 1258 0 0 0 0 0 1.0003 0 0.9708 -0.1174 0.2107 0.259 1.5402 0.852 -0.0184 0.4088 0.5428 4.2017 0.0673 0.0673 0.2708 0 0
39 60 1237 0 0 0 0 0 1.0004 0 0.9281 -0.0826 0.3639 0.5252 2.3656 0.8282 -0.0024 0.4545 0.6223 4.1665 0.0591 0.0591 0.271 0 0
39 61 1292 0 0 0 0 0 1.0003 0 0.9872 -0.0285 0.1502 0.1892 1.4622 0.8731 0.0101 0.3656 0.4989 4.0032 0.1056 0.1056 0.2561 0 0
39 62 1246 0 0 0 0 0 1.0004 0 0.977 -0.0857 0.2099 0.2572 1.3643 0.8705 -0.0194 0.4085 0.5374 4.0138 0.1051 0.1051 0.2575 0 0
39 63 1219 0 0 0 0 0 1.0003 0 0.9907 -0.0887 0.1768 0.2259 1.8365 0.8431 -0.0728 0.4172 0.5528 4.0743 -0.0081 0.0081 0.2856 0 0
39 64 1294 0 0 0 0 0 1.0011 0 0.9683 0.1659 0.2474 0.2829 1.4577 0.8495 0.0636 0.4204 0.5592 4.0537 -0.0613 0.0613 0.2985 0 0
39 65 1228 0 0 0 0 0 1.0007 0 0.9684 0.1812 0.2814 0.483 2.5147 0.8682 0.0204 0.4107 0.5357 4.0261 0.0745 0.0745 0.2697 0 0
39 66 1204 0 0 0 0 0 1.0024 0 0.9762 0.2197 0.2639 0.3165 1.6095 0.8409 0.0951 0.4047 0.5324 4.1149 -0.0965 0.0965 0.3176 0 0
39 67 1254 0 0 0 0 0 1.0004 0 0.9823 -0.0039 0.1982 0.2515 1.686 0.8668 -0.0207 0.4079 0.5439 4.0236 0.0532 0.0532 0.2852 0 0
39 68 1206 0 0 0 0 0 1.0007 0 0.9722 0.1508 0.2278 0.3918 2.3429 0.8495 0.0877 0.4374 0.5802 4.0385 -0.0043 0.0043 0.2932 0 0
39 69 1248 0 0 0 0 0 1.002 0 0.9815 -0.0416 0.2415 0.2946 1.8639 0.837 0.0067 0.426 0.5668 4.1454 0.1057 0.1057 0.2723 0 0
39 70 1240 0 0 0 0 0 1.0003 0 0.9717 -0.0212 0.1834 0.2239 1.2833 0.8507 -0.0196 0.4022 0.5366 4.1409 -0.1191 0.1191 0.3243 0 0
39 71 1276 0 0 0 0 0 1.0001 0 0.9732 0.1164 0.2088 0.33 1.6746 0.8489 0.0528 0.415 0.5739 4.0193 -0.0537 0.0537 0.3004 0 0
39 72 1230 0 0 0 0 0 1.0002 0 0.9343 0.0499 0.3633 0.651 3.007 0.8348 -0.1145 0.4428 0.5987 4.0192 -0.0237 0.0237 0.3179 0 0
39 73 1210 0 0 0 0 0 1.0008 0 0.9813 0.1127 0.1816 0.2969 2.1567 0.8368 0.0141 0.4463 0.6061 4.1088 0.0406 0.0406 0.281 0 0
39 74 1229 0 0 0 0 0 1.0003 0 0.9734 -0.0531 0.1997 0.2762 2.3626 0.8245 0.0153 0.403 0.5826 4.1128 0.0317 0.0317 0.2935 0 0
39 75 1203 0 0 0 0 0 1.0002 0 0.9741 -0.0789 0.1769 0.2496 1.7148 0.7856 -0.0504 0.4469 0.6375 4.049 -0.0427 0.0427 0.2744 0 0
39 76 1222 0 0 0 0 0 1.0003 0 0.9737 0.0779 0.1648 0.2064 1.0345 0.8497 0.0607 0.3943 0.5318 4.0104 -0.0672 0.0672 0.2919 0 0
39 77 1292 0 0 0 0 0 1.0006 0 0.9901 0.0181 0.1443 0.2255 1.8616 0.8692 -0.0098 0.4038 0.5419 3.9887 0.0685 0.0685 0.2587 0 0
39 78 1207 0 0 0 0 0 1.0003 0 0.9867 -0.0679 0.1732 0.2176 1.5644 0.8383 -0.0396 0.4003 0.5656 4.1161 0.033 0.033 0.2852 0 0
39 79 1197 0 0 0 0 0 1.0012 0 0.9844 -0.0553 0.1337 0.1645 1.121 0.8542 0.0145 0.3915 0.5397 4.0342 -0.1859 0.1859 0.2897 0 0
39 80 1292 0 0 0 0 0 1.0001 0 0.9884 -0.0753 0.1741 0.2124 1.3769 0.8306 -0.1287 0.4206 0.5618 4.0518 -0.1169 0.1169 0.3146 0 0
39 81 1267 0 0 0 0 0 1.0004 0 0.9879 -0.031 0.1541 0.187 1.7297 0.8408 0.0042 0.4124 0.5597 4.0327 0.0131 0.0131 0.287 0 0
39 82 1232 0 0 0 0 0 1.0001 0 0.9759 -0.2155 0.2422 0.3117 1.9539 0.8285 -0.2193 0.4656 0.624 4.0013 -0.017 0.017 0.2805 0 0
39 83 1251 0 0 0 0 0 1.001 0 0.9667 -0.1642 0.2198 0.352 1.5805 0.8357 -0.1937 0.4437 0.6013 4.0736 -0.005 0.005 0.2815 0 0
39 84 1241 0 0 0 0 0 1.0009 0 0.973 0.0605 0.1714 0.2352 1.4017 0.8477 0.0177 0.3942 0.5456 4.0032 -0.0177 0.0177 0.2836 0 0
39 85 1215 0 0 0 0 0 1.0006 0 0.9846 0.0748 0.2134 0.2908 2.1498 0.8259 0.1199 0.4545 0.625 4.1464 0.0641 0.0641 0.2826 0 0
39 86 1237 0 0 0 0 0 1.0002 0 0.9683 -0.0136 0.3061 0.4862 2.6541 0.8625 0.0209 0.3961 0.5251 3.9987 -0.015 0.015 0.3008 0 0
39 87 1272 0 0 0 0 0 1.0006 0 0.978 -0.1021 0.14 0.1874 1.135 0.8541 -0.119 0.4108 0.5555 4.1553 0.0788 0.0788 0.2658 0 0
39 88 1212 0 0 0 0 0 1.0007 0 0.9869 0.0387 0.1687 0.2778 2.1718 0.8446 0.0669 0.4256 0.579 4.0707 0.0424 0.0424 0.3085 0 0
39 89 1280 0 0 0 0 0 1.0008 0 0.9898 0.1231 0.1514 0.1978 1.9985 0.8409 0.0748 0.3886 0.5259 4.0717 0.0492 0.0492 0.2887 0 0
39 90 1254 0 0 0 0 0 1.0005 0 0.9812 0.0443 0.1711 0.2404 1.8482 0.8358 0.0645 0.4015 0.5424 3.977 -0.0077 0.0077 0.2956 0 0
39 91 1240 0 0 0 0 0 1.0002 0 0.981 0.0355 0.2147 0.3356 2.5148 0.8392 -0.0329 0.4219 0.5666 4.0233 0.0515 0.0515 0.2801 0 0
39 92 1240 0 0 0 0 0 1.0003 0 0.9809 0.0316 0.1624 0.1965 1.1465 0.8688 0.0295 0.3843 0.5085 4.0872 0.0371 0.0371 0.2729 0 0
39 93 1274 0 0 0 0 0 1.0001 0 0.9656 0.0231 0.1934 0.2471 1.3319 0.8514 0.048 0.4038 0.5524 4.1355 0.0789 0.0789 0.2647 0 0
39 94 1268 0 0 0 0 0 1.0005 0 0.9539 -0.1423 0.2928 0.4165 2.1246 0.8363 -0.1732 0.43 0.5701 4.1356 0.0689 0.0689 0.2874 0 0
39 95 1228 0 0 0 0 0 1.0003 0 0.9878 0.0491 0.1313 0.1922 1.6197 0.8328 0.0413 0.3931 0.5237 4.0108 -0.0633 0.0633 0.3104 0 0
39 96 1219 0 0 0 0 0 1.0013 0 0.9687 0.2215 0.3177 0.4398 2.2596 0.8099 0.1494 0.4692 0.643 4.0777 -0.0469 0.0469 0.3234 0 0
39 97 1272 0 0 0 0 0 1.0006 0 0.98 0.0702 0.1837 0.245 1.3509 0.868 0.0781 0.3799 0.5134 4.0781 0.0133 0.0133 0.2729 0 0
39 98 1226 0 0 0 0 0 1.0017 0 0.9685 0.0595 0.1861 0.2227 1.1969 0.8569 0.0804 0.3972 0.5314 4.0652 -0.0016 0.0016 0.268 0 0
39 99 1226 0 0 0 0 0 1.0004 0 0.9904 0.0216 0.1365 0.1677 1.8217 0.8388 0.0301 0.4255 0.5674 4.1754 0.1419 0.1419 0.2651 0 0
39 100 1242 0 0 0 0 0 1.0009 0 0.9838 -0.0218 0.2117 0.2522 1.9833 0.8212 -0.0137 0.4111 0.5632 4.0643 0.0068 0.0068 0.279 0 0
39 101 1189 0 0 0 0 0 1.0015 0 0.964 -0.137 0.2938 0.5068 2.7114 0.8297 0.0167 0.4593 0.6094 4.0246 0.0207 0.0207 0.2949 0 0
39 102 1260 0 0 0 0 0 1.0002 0 0.9721 0.2098 0.2898 0.418 2.1879 0.8364 0.1444 0.4486 0.588 3.9894 -0.0326 0.0326 0.2984 0 0
39 103 1272 0 0 0 0 0 1.0003 0 0.9757 0.0457 0.1665 0.2147 1.3483 0.8365 0.0324 0.4316 0.5829 4.0721 0.004 0.004 0.2695 0 0
39 104 1262 0 0 0 0 0 1.0001 0 0.9848 -0.1682 0.2127 0.3002 1.9969 0.8346 -0.0512 0.4107 0.5501 4.0459 -0.1946 0.1946 0.3172 0 0
39 105 1261 0 0 0 0 0 1.0002 0 0.9879 0.2166 0.2384 0.2715 1.3586 0.8786 0.1505 0.3973 0.5406 4.1298 0.0175 0.0175 0.2605 0 0
39 106 1279 0 0 0 0 0 1.0004 0 0.9799 -0.1124 0.1778 0.2172 1.6133 0.8284 -0.1016 0.398 0.5386 4.0011 -0.0148 0.0148 0.2959 0 0
39 107 1219 0 0 0 0 0 1.0007 0 0.9838 -0.0773 0.1949 0.2228 1.3504 0.8685 -0.0495 0.3885 0.5083 4.121 0.0533 0.0533 0.2802 0 0
39 108 1248 0 0 0 0 0 1.0003 0 0.9838 0.0136 0.1676 0.2054 1.8169 0.8407 0.0449 0.3997 0.5435 4.0385 0.0453 0.0453 0.281 0 0
39 109 1279 0 0 0 0 0 1.0003 0 0.9806 0.0173 0.1754 0.224 1.5196 0.8633 0.036 0.3787 0.5105 3.988 0.0587 0.0587 0.2657 0 0
39 110 1292 0 0 0 0 0 1.0012 0 0.9753 -0.0441 0.2021 0.2297 1.0926 0.8918 -0.1083 0.3949 0.5186 3.991 -0.0179 0.0179 0.2583 0 0
39 111 1251 0 0 0 0 0 1.0005 0 0.9913 -0.1301 0.1483 0.1667 1.2054 0.842 -0.0957 0.4181 0.548 4.0409 -0.0141 0.0141 0.2766 0 0
39 112 1242 0 0 0 0 0 1.0001 0 0.9803 -0.0282 0.1909 0.287 2.1034 0.8467 -0.003 0.3937 0.5209 4.081 0.0053 0.0053 0.2882 0 0
39 113 1283 0 0 0 0 0 1.0003 0 0.9751 -0.0102 0.2056 0.2578 1.7446 0.805 -0.032 0.4188 0.5783 4.0663 0.0458 0.0458 0.287 0 0
39 114 1268 0 0 0 0 0 1.0004 0 0.976 -0.1695 0.2072 0.2656 1.3557 0.8531 -0.1333 0.4128 0.5612 4.0651 0.0241 0.0241 0.2823 0 0
39 115 1277 0 0 0 0 0 1.0006 0 0.9735 0.0105 0.137 0.1876 1.193 0.8627 0.0153 0.3823 0.5217 4.0066 0.088 0.088 0.2614 0 0
39 116 1218 0 0 0 0 0 1.0012 0 0.9714 -0.1031 0.2463 0.3662 2.3377 0.834 -0.0514 0.4321 0.568 4.0431 -0.0812 0.0812 0.3251 0 0
39 117 1280 0 0 0 0 0 1.0009 0 0.9809 -0.1082 0.191 0.2332 1.4751 0.8403 -0.0935 0.4314 0.597 4.1683 0.118 0.118 0.2706 0 0
39 118 1244 0 0 0 0 0 1.0009 0 0.9769 -0.0514 0.1466 0.1856 1.1917 0.8323 -0.0777 0.4063 0.5652 4.0139 -0.0302 0.0302 0.2798 0 0
39 119 1250 0 0 0 0 0 1.0017 0 0.9915 0.0817 0.1567 0.1989 2.0171 0.8379 0.0906 0.4226 0.5585 4.0838 0.0185 0.0185 0.2933 0 0
39 120 1288 0 0 0 0 0 1.0003 0 0.9707 0.0707 0.2249 0.3269 2.1352 0.8638 0.0375 0.4127 0.5399 4.0494 -0.0726 0.0726 0.3 0 0
39 121 1280 0 0 0 0 0 1.0004 0 0.9791 0.067 0.1955 0.2242 1.467 0.8353 0.0648 0.3911 0.5788 4.0627 0.0422 0.0422 0.2769 0 0
39 122 1255 0 0 0 0 0 1.0004 0 0.9748 -0.1525 0.2089 0.2844 1.4999 0.8577 -0.1035 0.4106 0.5384 3.9931 0.0987 0.0987 0.2646 0 0
39 123 1242 0 0 0 0 0 1.0004 0 0.9786 0.0147 0.1629 0.2297 1.4456 0.8379 -0.0418 0.3992 0.5635 4.1952 0.1097 0.1097 0.2664 0 0
39 124 1221 0 0 0 0 0 1.0002 0 0.9772 -0.0144 0.1773 0.2295 1.4205 0.8415 0.0588 0.4079 0.548 4.0543 -0.0015 0.0015 0.2861 0 0
39 125 1264 0 0 0 0 0 1.0003 0 0.9568 0.0449 0.2308 0.4242 2.1716 0.8248 -0.013 0.4467 0.6074 4.0152 0.0142 0.0142 0.2944 0 0
39 126 1276 0 0 0 0 0 1.0001 0 0.9912 0.0756 0.1933 0.2223 2.2722 0.8497 0.0536 0.4022 0.5368 4.0671 0.0371 0.0371 0.2965 0 0
39 127 1271 0 0 0 0 0 1.0013 0 0.9867 0.0462 0.1443 0.1902 1.383 0.843 0.0447 0.4344 0.584 4.104 0.0666 0.0666 0.2626 0 0
39 128 1310 0 0 0 0 0 1.0003 0 0.9869 -0.0101 0.1743 0.2367 2.3878 0.8616 8e-04 0.4047 0.5381 4.0118 0.1533 0.1533 0.253 0 0
39 129 1239 0 0 0 0 0 1.0005 0 0.9452 -0.2597 0.3712 0.5517 2.3291 0.8131 -0.083 0.4707 0.6267 4.0489 -0.1163 0.1163 0.3212 0 0
39 130 1203 0 0 0 0 0 1.0008 0 0.9683 0.0805 0.2043 0.2781 1.4109 0.8255 0.0453 0.4374 0.6112 4.063 -0.0457 0.0457 0.29 0 0
39 131 1286 0 0 0 0 0 1.0006 0 0.9493 0.0342 0.2386 0.3918 1.979 0.8625 0.0625 0.4052 0.5535 3.9968 -0.0395 0.0395 0.2856 0 0
39 132 1204 0 0 0 0 0 1.0002 0 0.9821 0.0951 0.1705 0.2199 1.3519 0.8436 0.0091 0.3758 0.5233 4.0409 -0.1849 0.1849 0.3129 0 0
39 133 1219 0 0 0 0 0 1.0007 0 0.9854 -0.1764 0.2348 0.2883 1.8938 0.7783 -0.1417 0.4599 0.6253 4.0336 -0.0827 0.0827 0.3275 0 0
39 134 1231 0 0 0 0 0 1.0003 0 0.9756 -0.0271 0.1902 0.2918 2.3009 0.8427 -0.0517 0.3902 0.5291 3.9879 -0.1081 0.1081 0.316 0 0
39 135 1253 0 0 0 0 0 1.0002 0 0.9537 -0.0924 0.1894 0.4002 2.4124 0.8474 -0.0057 0.4223 0.5605 4.0638 -0.0283 0.0283 0.301 0 0
39 136 1234 0 0 0 0 0 1.0001 0 0.9288 0.0901 0.3069 0.5762 2.6588 0.8297 0.002 0.4227 0.5804 3.9871 -0.1301 0.1301 0.2972 0 0
39 137 1241 0 0 0 0 0 1.0005 0 0.9843 0.1226 0.1935 0.228 1.2848 0.8455 0.0587 0.3988 0.5307 4.0611 -0.0317 0.0317 0.2856 0 0
39 138 1266 0 0 0 0 0 1.0008 0 0.9877 0.1224 0.1642 0.2027 1.285 0.8771 0.0477 0.3925 0.5456 4.054 0.0025 0.0025 0.2696 0 0
39 139 1191 0 0 0 0 0 1.0005 0 0.9869 0.0016 0.1803 0.2253 2.3858 0.8134 -0.0259 0.4464 0.6143 4.0571 -0.0226 0.0226 0.3072 0 0
39 140 1250 0 0 0 0 0 1.0002 0 0.9476 0.0412 0.2539 0.4261 2.2312 0.8585 -0.0478 0.4076 0.5311 4.0607 0.014 0.014 0.2838 0 0
39 141 1235 0 0 0 0 0 1.0007 0 0.983 0.0033 0.1857 0.2117 1.6286 0.8436 0.0263 0.4117 0.5406 4.0762 0.0205 0.0205 0.2852 0 0
39 142 1235 0 0 0 0 0 1.0006 0 0.9739 -0.0167 0.1867 0.2361 1.5079 0.8736 0.0292 0.3665 0.4884 4.008 -0.0179 0.0179 0.2876 0 0
39 143 1213 0 0 0 0 0 1.0002 0 0.9798 -0.0571 0.2451 0.3186 2.5294 0.8481 -0.0542 0.4103 0.5527 4.0697 -0.055 0.055 0.3019 0 0
39 144 1278 0 0 0 0 0 1.0003 0 0.9887 -0.0593 0.149 0.189 1.8043 0.8438 -0.0984 0.3873 0.5139 4.1613 0.0997 0.0997 0.2736 0 0
39 145 1255 0 0 0 0 0 1.0018 0 0.9677 0.0381 0.1717 0.2204 1.2084 0.8704 0.0281 0.3818 0.5427 3.9838 -0.0226 0.0226 0.2665 0 0
39 146 1274 0 0 0 0 0 1.0002 0 0.9818 -0.0196 0.1691 0.223 2.0754 0.8753 -0.0975 0.3823 0.5002 3.9954 -0.0585 0.0585 0.2783 0 0
39 147 1236 0 0 0 0 0 1.0008 0 0.9683 0.0303 0.1341 0.1666 0.9203 0.8303 0.0581 0.4126 0.5882 4.1333 0.098 0.098 0.2641 0 0
